timestamp,sensor_type,acc_x,acc_y,acc_z,lat,lon
1744163024359,lsm6dso Gyroscope Non-wakeup,0.012369657,-0.004810422,0.0019088977,0.0,0.0
1744163024367,lsm6dso Accelerometer Non-wakeup,0.10797612,9.144172,3.6885362,0.0,0.0
1744163024377,lsm6dso Gyroscope Non-wakeup,0.032222193,-0.029244313,0.002519745,0.0,0.0
1744163024387,lsm6dso Accelerometer Non-wakeup,0.10917253,9.136993,3.8443687,0.0,0.0
1744163024402,lsm6dso Gyroscope Non-wakeup,-0.0077883024,-0.015500249,-0.011224318,0.0,0.0
1744163024406,lsm6dso Accelerometer Non-wakeup,0.1486541,9.084352,3.8060834,0.0,0.0
1744163024417,lsm6dso Gyroscope Non-wakeup,-0.034054734,0.053830914,-0.02741177,0.0,0.0
1744163024426,lsm6dso Accelerometer Non-wakeup,0.19770697,9.055637,3.7821553,0.0,0.0
1744163024436,lsm6dso Gyroscope Non-wakeup,-0.03436016,0.05688515,0.011071607,0.0,0.0
1744163024446,lsm6dso Accelerometer Non-wakeup,0.22761725,9.102298,3.6179478,0.0,0.0
1744163024456,lsm6dso Gyroscope Non-wakeup,0.046577103,-0.004810422,0.05688515,0.0,0.0
1744163024465,lsm6dso Accelerometer Non-wakeup,0.25752753,9.089137,3.662215,0.0,0.0
1744163024476,lsm6dso Gyroscope Non-wakeup,0.08567133,-0.058870405,0.088343784,0.0,0.0
1744163024485,lsm6dso Accelerometer Non-wakeup,0.18574286,9.090333,3.7339997,0.0,0.0
1744163024497,lsm6dso Gyroscope Non-wakeup,0.04291202,-0.05856498,0.04924956,0.0,0.0
1744163024504,lsm6dso Accelerometer Non-wakeup,0.15343975,9.081959,3.8072798,0.0,0.0
1744163024514,lsm6dso Gyroscope Non-wakeup,-0.041079476,3.8177954E-4,-0.018554486,0.0,0.0
1744163024525,lsm6dso Accelerometer Non-wakeup,0.112761766,9.096315,3.8383865,0.0,0.0
1744163024534,lsm6dso Gyroscope Non-wakeup,-0.08933641,0.044362783,-0.044820916,0.0,0.0
1744163024543,lsm6dso Accelerometer Non-wakeup,0.2335993,9.138189,3.8635113,0.0,0.0
1744163024554,lsm6dso Gyroscope Non-wakeup,-0.07559235,0.04253024,0.005879405,0.0,0.0
1744163024563,lsm6dso Accelerometer Non-wakeup,0.22522444,9.178867,3.751946,0.0,0.0
1744163024573,lsm6dso Gyroscope Non-wakeup,0.045049984,-0.014889402,0.05688515,0.0,0.0
1744163024583,lsm6dso Accelerometer Non-wakeup,0.22642085,9.2075815,3.7881374,0.0,0.0
1744163024594,lsm6dso Gyroscope Non-wakeup,0.09025268,-0.04421007,0.07154548,0.0,0.0
1744163024603,lsm6dso Accelerometer Non-wakeup,0.1378864,9.232706,3.7651064,0.0,0.0
1744163024613,lsm6dso Gyroscope Non-wakeup,0.016340164,-0.011529742,0.0458899,0.0,0.0
1744163024624,lsm6dso Accelerometer Non-wakeup,0.14147563,9.288938,3.6430724,0.0,0.0
1744163024634,lsm6dso Gyroscope Non-wakeup,-0.027029991,0.01901262,-0.012140589,0.0,0.0
1744163024642,lsm6dso Accelerometer Non-wakeup,0.26470602,9.272188,3.611966,0.0,0.0
1744163024653,lsm6dso Gyroscope Non-wakeup,-0.009315421,0.0022143214,-0.025884653,0.0,0.0
1744163024661,lsm6dso Accelerometer Non-wakeup,0.2527419,9.202796,3.6335013,0.0,0.0
1744163024671,lsm6dso Gyroscope Non-wakeup,0.028251685,-0.024662958,-0.017943637,0.0,0.0
1744163024680,lsm6dso Accelerometer Non-wakeup,0.17736799,9.158528,3.760321,0.0,0.0
1744163024691,lsm6dso Gyroscope Non-wakeup,0.00167983,-0.017638214,-0.012751437,0.0,0.0
1744163024701,lsm6dso Accelerometer Non-wakeup,0.0529412,9.152547,3.786941,0.0,0.0
1744163024712,lsm6dso Gyroscope Non-wakeup,-0.03802524,0.010155336,-0.029549737,0.0,0.0
1744163024724,lsm6dso Accelerometer Non-wakeup,0.07208378,9.18485,3.8144584,0.0,0.0
1744163024730,lsm6dso Gyroscope Non-wakeup,-0.03466558,0.02145601,-0.031076854,0.0,0.0
1744163024740,lsm6dso Accelerometer Non-wakeup,0.1893321,9.11785,3.8515472,0.0,0.0
1744163024750,lsm6dso Gyroscope Non-wakeup,0.0062611843,0.020845164,0.0122933015,0.0,0.0
1744163024761,lsm6dso Accelerometer Non-wakeup,0.16301104,9.048459,3.7555351,0.0,0.0
1744163024769,lsm6dso Gyroscope Non-wakeup,0.061848287,0.02481567,0.040392276,0.0,0.0
1744163024779,lsm6dso Accelerometer Non-wakeup,0.1055833,9.079565,3.7052858,0.0,0.0
1744163024791,lsm6dso Gyroscope Non-wakeup,0.052991,-0.0035887277,0.056274302,0.0,0.0
1744163024800,lsm6dso Accelerometer Non-wakeup,0.09361918,9.099904,3.5808592,0.0,0.0
1744163024808,lsm6dso Gyroscope Non-wakeup,0.03955236,-0.036879905,0.033367533,0.0,0.0
1744163024819,lsm6dso Accelerometer Non-wakeup,0.119940236,9.120243,3.6658044,0.0,0.0
1744163024828,lsm6dso Gyroscope Non-wakeup,0.0056503373,-0.036269058,-0.010918895,0.0,0.0
1744163024838,lsm6dso Accelerometer Non-wakeup,0.26111677,9.111869,3.7833517,0.0,0.0
1744163024848,lsm6dso Gyroscope Non-wakeup,-0.0361927,0.013820419,-0.0264955,0.0,0.0
1744163024857,lsm6dso Accelerometer Non-wakeup,0.3173481,9.129815,3.7893338,0.0,0.0
1744163024867,lsm6dso Gyroscope Non-wakeup,-0.03771982,0.051998373,-0.008780929,0.0,0.0
1744163024877,lsm6dso Accelerometer Non-wakeup,0.21924238,9.132208,3.7256248,0.0,0.0
1744163024889,lsm6dso Gyroscope Non-wakeup,-0.00167983,0.007406523,0.026342789,0.0,0.0
1744163024900,lsm6dso Accelerometer Non-wakeup,0.14506488,9.157332,3.6813576,0.0,0.0
1744163024907,lsm6dso Gyroscope Non-wakeup,0.03802524,-0.046042614,0.025121093,0.0,0.0
1744163024916,lsm6dso Accelerometer Non-wakeup,0.17018951,9.160921,3.772285,0.0,0.0
1744163024927,lsm6dso Gyroscope Non-wakeup,0.014507622,-0.03260397,0.0046577104,0.0,0.0
1744163024937,lsm6dso Accelerometer Non-wakeup,0.20249261,9.111869,3.8144584,0.0,0.0
1744163024945,lsm6dso Gyroscope Non-wakeup,-0.037108973,0.01565296,-0.019470757,0.0,0.0
1744163024955,lsm6dso Accelerometer Non-wakeup,0.2527419,9.15494,3.757928,0.0,0.0
1744163024966,lsm6dso Gyroscope Non-wakeup,-0.038941514,0.047722444,-0.019470757,0.0,0.0
1744163024977,lsm6dso Accelerometer Non-wakeup,0.22761725,9.195618,3.7785661,0.0,0.0
1744163024985,lsm6dso Gyroscope Non-wakeup,-0.010231691,0.02145601,0.007406523,0.0,0.0
1744163024996,lsm6dso Accelerometer Non-wakeup,0.17258233,9.183653,3.7663028,0.0,0.0
1744163025005,lsm6dso Gyroscope Non-wakeup,0.020616096,-0.013362284,0.018707197,0.0,0.0
1744163025015,lsm6dso Accelerometer Non-wakeup,0.13908282,9.144172,3.7917266,0.0,0.0
1744163025027,lsm6dso Gyroscope Non-wakeup,0.027335415,-0.020997874,0.01565296,0.0,0.0
1744163025034,lsm6dso Accelerometer Non-wakeup,0.16660027,9.12144,3.7761734,0.0,0.0
1744163025044,lsm6dso Gyroscope Non-wakeup,0.0029015245,0.009544488,0.006795676,0.0,0.0
1744163025059,lsm6dso Accelerometer Non-wakeup,0.103190474,9.127422,3.7280176,0.0,0.0
1744163025064,lsm6dso Gyroscope Non-wakeup,-0.009620844,0.01809635,-0.0041995747,0.0,0.0
1744163025074,lsm6dso Accelerometer Non-wakeup,0.2431706,9.195618,3.7136607,0.0,0.0
1744163025083,lsm6dso Gyroscope Non-wakeup,0.016034741,0.0122933015,0.0077119465,0.0,0.0
1744163025093,lsm6dso Accelerometer Non-wakeup,0.25633112,9.152547,3.6885362,0.0,0.0
1744163025103,lsm6dso Gyroscope Non-wakeup,0.044133715,0.0031305922,0.028786177,0.0,0.0
1744163025112,lsm6dso Accelerometer Non-wakeup,0.1905285,9.105886,3.6801612,0.0,0.0
1744163025125,lsm6dso Gyroscope Non-wakeup,0.02367033,0.001603474,0.022372281,0.0,0.0
1744163025132,lsm6dso Accelerometer Non-wakeup,0.09601201,9.089137,3.6921253,0.0,0.0
1744163025142,lsm6dso Gyroscope Non-wakeup,-0.032222193,0.003436016,-0.009391776,0.0,0.0
1744163025152,lsm6dso Accelerometer Non-wakeup,0.19411774,9.122637,3.690929,0.0,0.0
1744163025164,lsm6dso Gyroscope Non-wakeup,-0.042301174,0.018707197,-0.012140589,0.0,0.0
1744163025172,lsm6dso Accelerometer Non-wakeup,0.2958127,9.162118,3.6981075,0.0,0.0
1744163025181,lsm6dso Gyroscope Non-wakeup,0.014507622,0.0046577104,0.0092390645,0.0,0.0
1744163025191,lsm6dso Accelerometer Non-wakeup,0.25752753,9.08794,3.739982,0.0,0.0
1744163025201,lsm6dso Gyroscope Non-wakeup,0.04046863,0.002519745,0.011682454,0.0,0.0
1744163025210,lsm6dso Accelerometer Non-wakeup,0.14985052,9.053245,3.7567315,0.0,0.0
1744163025221,lsm6dso Gyroscope Non-wakeup,-0.004123219,0.002519745,0.0071010995,0.0,0.0
1744163025230,lsm6dso Accelerometer Non-wakeup,0.1271187,9.1465645,3.7280176,0.0,0.0
1744163025240,lsm6dso Gyroscope Non-wakeup,-0.03283304,-0.015805673,-0.008780929,0.0,0.0
1744163025252,lsm6dso Accelerometer Non-wakeup,0.2204388,9.12144,3.7543387,0.0,0.0
1744163025262,lsm6dso Gyroscope Non-wakeup,-0.02367033,-0.01733279,-0.0029778804,0.0,0.0
1744163025269,lsm6dso Accelerometer Non-wakeup,0.22642085,9.12503,3.7989051,0.0,0.0
1744163025280,lsm6dso Gyroscope Non-wakeup,-0.0022906773,-0.0023670332,0.013514996,0.0,0.0
1744163025293,lsm6dso Accelerometer Non-wakeup,0.15224335,9.208778,3.7797625,0.0,0.0
1744163025300,lsm6dso Gyroscope Non-wakeup,0.016340164,0.015958386,0.0037414394,0.0,0.0
1744163025310,lsm6dso Accelerometer Non-wakeup,0.19651055,9.250652,3.801298,0.0,0.0
1744163025320,lsm6dso Gyroscope Non-wakeup,0.0022906773,0.019318044,-8.39915E-4,0.0,0.0
1744163025329,lsm6dso Accelerometer Non-wakeup,0.20847467,9.213564,3.7363925,0.0,0.0
1744163025339,lsm6dso Gyroscope Non-wakeup,-1.5271181E-4,0.0052685575,-0.0045049987,0.0,0.0
1744163025348,lsm6dso Accelerometer Non-wakeup,0.18574286,9.177671,3.7100716,0.0,0.0
1744163025358,lsm6dso Gyroscope Non-wakeup,0.0022906773,-0.008170082,-0.016721943,0.0,0.0
1744163025368,lsm6dso Accelerometer Non-wakeup,0.23958136,9.157332,3.7088752,0.0,0.0
1744163025378,lsm6dso Gyroscope Non-wakeup,-0.008704574,0.002519745,7.635591E-5,0.0,0.0
1744163025391,lsm6dso Accelerometer Non-wakeup,0.15224335,9.1465645,3.6753755,0.0,0.0
1744163025402,lsm6dso Gyroscope Non-wakeup,0.004123219,0.004046863,0.0061848285,0.0,0.0
1744163025407,lsm6dso Accelerometer Non-wakeup,0.1582254,9.141779,3.7773697,0.0,0.0
1744163025417,lsm6dso Gyroscope Non-wakeup,0.00167983,-0.016721943,0.011682454,0.0,0.0
1744163025428,lsm6dso Accelerometer Non-wakeup,0.18095721,9.1465645,3.8491542,0.0,0.0
1744163025436,lsm6dso Gyroscope Non-wakeup,-0.008093726,-0.0029778804,0.0037414394,0.0,0.0
1744163025446,lsm6dso Accelerometer Non-wakeup,0.24436702,9.148957,3.8264225,0.0,0.0
1744163025457,lsm6dso Gyroscope Non-wakeup,-0.008093726,0.018401774,0.016263809,0.0,0.0
1744163025465,lsm6dso Accelerometer Non-wakeup,0.23838496,9.134601,3.6885362,0.0,0.0
1744163025475,lsm6dso Gyroscope Non-wakeup,0.026724568,0.006490252,0.034283802,0.0,0.0
1744163025485,lsm6dso Accelerometer Non-wakeup,0.21326032,9.189635,3.6083765,0.0,0.0
1744163025496,lsm6dso Gyroscope Non-wakeup,0.05390727,-0.030160584,0.037643462,0.0,0.0
1744163025505,lsm6dso Accelerometer Non-wakeup,0.13310076,9.152547,3.7005002,0.0,0.0
1744163025516,lsm6dso Gyroscope Non-wakeup,0.016340164,-0.021608721,-0.013362284,0.0,0.0
1744163025525,lsm6dso Accelerometer Non-wakeup,0.21804596,9.158528,3.7797625,0.0,0.0
1744163025535,lsm6dso Gyroscope Non-wakeup,-0.055739813,0.034283802,-0.04359922,0.0,0.0
1744163025544,lsm6dso Accelerometer Non-wakeup,0.23001008,9.093923,3.690929,0.0,0.0
1744163025554,lsm6dso Gyroscope Non-wakeup,-0.04199575,0.026953636,-0.018249061,0.0,0.0
1744163025565,lsm6dso Accelerometer Non-wakeup,0.2000998,9.064013,3.6514473,0.0,0.0
1744163025573,lsm6dso Gyroscope Non-wakeup,0.033749312,-0.04146126,0.017485503,0.0,0.0
1744163025584,lsm6dso Accelerometer Non-wakeup,0.14506488,9.064013,3.731607,0.0,0.0
1744163025594,lsm6dso Gyroscope Non-wakeup,0.041079476,-0.053983625,0.03000787,0.0,0.0
1744163025603,lsm6dso Accelerometer Non-wakeup,0.16181463,9.060423,3.8359938,0.0,0.0
1744163025616,lsm6dso Gyroscope Non-wakeup,-0.014202199,0.003436016,0.004963134,0.0,0.0
1744163025625,lsm6dso Accelerometer Non-wakeup,0.13908282,9.132208,3.8144584,0.0,0.0
1744163025634,lsm6dso Gyroscope Non-wakeup,-0.04718795,0.04161397,-0.023441264,0.0,0.0
1744163025643,lsm6dso Accelerometer Non-wakeup,0.22881366,9.147761,3.7172499,0.0,0.0
1744163025654,lsm6dso Gyroscope Non-wakeup,-0.020921519,0.036116343,-0.0029778804,0.0,0.0
1744163025662,lsm6dso Accelerometer Non-wakeup,0.15583257,9.128618,3.6897326,0.0,0.0
1744163025672,lsm6dso Gyroscope Non-wakeup,0.015423893,-0.021914145,0.026648212,0.0,0.0
1744163025681,lsm6dso Accelerometer Non-wakeup,0.15224335,9.089137,3.6777685,0.0,0.0
1744163025693,lsm6dso Gyroscope Non-wakeup,0.028862532,-0.055205323,0.039476003,0.0,0.0
1744163025702,lsm6dso Accelerometer Non-wakeup,0.17377874,9.15135,3.7268212,0.0,0.0
1744163025711,lsm6dso Gyroscope Non-wakeup,0.008704574,-0.038712446,0.025426516,0.0,0.0
1744163025722,lsm6dso Accelerometer Non-wakeup,0.17617157,9.206385,3.7591243,0.0,0.0
1744163025731,lsm6dso Gyroscope Non-wakeup,-0.012369657,0.004963134,-0.024662958,0.0,0.0
1744163025740,lsm6dso Accelerometer Non-wakeup,0.23479572,9.21476,3.8551364,0.0,0.0
1744163025750,lsm6dso Gyroscope Non-wakeup,-0.047493376,0.04497363,-0.028022617,0.0,0.0
1744163025760,lsm6dso Accelerometer Non-wakeup,0.21206391,9.203992,3.7833517,0.0,0.0
1744163025770,lsm6dso Gyroscope Non-wakeup,-0.035581853,0.031229567,-0.0045049987,0.0,0.0
1744163025780,lsm6dso Accelerometer Non-wakeup,0.13908282,9.180064,3.7268212,0.0,0.0
1744163025791,lsm6dso Gyroscope Non-wakeup,0.011453386,-0.008780929,0.010766183,0.0,0.0
1744163025801,lsm6dso Accelerometer Non-wakeup,0.14386846,9.163314,3.76391,0.0,0.0
1744163025810,lsm6dso Gyroscope Non-wakeup,0.02611372,-0.032909397,0.022372281,0.0,0.0
1744163025819,lsm6dso Accelerometer Non-wakeup,0.18095721,9.199206,3.801298,0.0,0.0
1744163025830,lsm6dso Gyroscope Non-wakeup,0.03283304,-0.017638214,0.007406523,0.0,0.0
1744163025839,lsm6dso Accelerometer Non-wakeup,0.26590243,9.196814,3.8359938,0.0,0.0
1744163025848,lsm6dso Gyroscope Non-wakeup,0.014507622,0.022983128,-0.008475506,0.0,0.0
1744163025858,lsm6dso Accelerometer Non-wakeup,0.2204388,9.177671,3.76391,0.0,0.0
1744163025868,lsm6dso Gyroscope Non-wakeup,-0.015729317,0.04008685,-0.010918895,0.0,0.0
1744163025880,lsm6dso Accelerometer Non-wakeup,0.19292133,9.12503,3.6598222,0.0,0.0
1744163025890,lsm6dso Gyroscope Non-wakeup,-0.015423893,0.0104607595,-0.004810422,0.0,0.0
1744163025897,lsm6dso Accelerometer Non-wakeup,0.20727827,9.086744,3.6550367,0.0,0.0
1744163025908,lsm6dso Gyroscope Non-wakeup,0.010537115,-0.025273805,0.011071607,0.0,0.0
1744163025919,lsm6dso Accelerometer Non-wakeup,0.2228316,9.102298,3.7076788,0.0,0.0
1744163025927,lsm6dso Gyroscope Non-wakeup,0.031000499,-0.02741177,0.0104607595,0.0,0.0
1744163025937,lsm6dso Accelerometer Non-wakeup,0.2000998,9.129815,3.7746778,0.0,0.0
1744163025947,lsm6dso Gyroscope Non-wakeup,0.010537115,0.0061848285,-0.010613471,0.0,0.0
1744163025957,lsm6dso Accelerometer Non-wakeup,0.17258233,9.096315,3.743571,0.0,0.0
1744163025967,lsm6dso Gyroscope Non-wakeup,-0.033443887,0.025731942,-0.015194826,0.0,0.0
1744163025976,lsm6dso Accelerometer Non-wakeup,0.1893321,9.065208,3.7160535,0.0,0.0
1744163025987,lsm6dso Gyroscope Non-wakeup,-0.031611346,-0.0051158457,0.010766183,0.0,0.0
1744163025996,lsm6dso Accelerometer Non-wakeup,0.24556342,9.079565,3.7064822,0.0,0.0
1744163026005,lsm6dso Gyroscope Non-wakeup,0.015423893,-0.04421007,0.040697698,0.0,0.0
1744163026016,lsm6dso Accelerometer Non-wakeup,0.20967108,9.104691,3.8180475,0.0,0.0
1744163026025,lsm6dso Gyroscope Non-wakeup,0.033138465,-0.036269058,0.02725906,0.0,0.0
1744163026035,lsm6dso Accelerometer Non-wakeup,0.23001008,9.163314,3.894618,0.0,0.0
1744163026044,lsm6dso Gyroscope Non-wakeup,-0.009315421,0.022372281,-0.025273805,0.0,0.0
1744163026057,lsm6dso Accelerometer Non-wakeup,0.20129621,9.141779,3.8515472,0.0,0.0
1744163026066,lsm6dso Gyroscope Non-wakeup,-0.050242186,0.056579728,-0.058870405,0.0,0.0
1744163026074,lsm6dso Accelerometer Non-wakeup,0.23958136,9.084352,3.6646078,0.0,0.0
1744163026084,lsm6dso Gyroscope Non-wakeup,-0.021226943,0.035505496,-0.027106347,0.0,0.0
1744163026094,lsm6dso Accelerometer Non-wakeup,0.1689931,9.029316,3.5772698,0.0,0.0
1744163026103,lsm6dso Gyroscope Non-wakeup,0.020005248,-0.034436513,0.02817533,0.0,0.0
1744163026113,lsm6dso Accelerometer Non-wakeup,0.090029955,8.974281,3.6335013,0.0,0.0
1744163026124,lsm6dso Gyroscope Non-wakeup,0.022143213,-0.065284304,0.03672719,0.0,0.0
1744163026132,lsm6dso Accelerometer Non-wakeup,0.17138593,9.077172,3.760321,0.0,0.0
1744163026143,lsm6dso Gyroscope Non-wakeup,-0.0029015245,-0.034436513,0.0031305922,0.0,0.0
1744163026155,lsm6dso Accelerometer Non-wakeup,0.29940194,9.218349,3.8682969,0.0,0.0
1744163026163,lsm6dso Gyroscope Non-wakeup,-0.050242186,0.020845164,-0.0051158457,0.0,0.0
1744163026172,lsm6dso Accelerometer Non-wakeup,0.30299118,9.316455,3.7423747,0.0,0.0
1744163026183,lsm6dso Gyroscope Non-wakeup,-0.042301174,0.03153499,0.010155336,0.0,0.0
1744163026192,lsm6dso Accelerometer Non-wakeup,0.21445672,9.312865,3.7220356,0.0,0.0
1744163026202,lsm6dso Gyroscope Non-wakeup,-0.00167983,-0.0381016,0.026342789,0.0,0.0
1744163026211,lsm6dso Accelerometer Non-wakeup,0.18574286,9.241081,3.7893338,0.0,0.0
1744163026222,lsm6dso Gyroscope Non-wakeup,0.02611372,-0.05276193,0.0031305922,0.0,0.0
1744163026232,lsm6dso Accelerometer Non-wakeup,0.20727827,9.237492,3.8886359,0.0,0.0
1744163026241,lsm6dso Gyroscope Non-wakeup,0.012064233,0.0086282175,-0.03565821,0.0,0.0
1744163026251,lsm6dso Accelerometer Non-wakeup,0.1582254,9.227921,3.859922,0.0,0.0
1744163026260,lsm6dso Gyroscope Non-wakeup,-0.016340164,0.026648212,-0.047875155,0.0,0.0
1744163026275,lsm6dso Accelerometer Non-wakeup,0.16660027,9.217153,3.7627137,0.0,0.0
1744163026280,lsm6dso Gyroscope Non-wakeup,0.0132859275,0.012904149,-0.020997874,0.0,0.0
1744163026290,lsm6dso Accelerometer Non-wakeup,0.17018951,9.172886,3.7710886,0.0,0.0
1744163026300,lsm6dso Gyroscope Non-wakeup,0.043217443,-0.031687703,0.019623468,0.0,0.0
1744163026310,lsm6dso Accelerometer Non-wakeup,0.12113664,9.123833,3.8108692,0.0,0.0
1744163026321,lsm6dso Gyroscope Non-wakeup,0.04963134,-0.042377528,0.0019088977,0.0,0.0
1744163026331,lsm6dso Accelerometer Non-wakeup,0.23001008,9.152547,3.8790646,0.0,0.0
1744163026339,lsm6dso Gyroscope Non-wakeup,0.0077883024,0.022983128,-0.013667707,0.0,0.0
1744163026350,lsm6dso Accelerometer Non-wakeup,0.1797608,9.195618,3.7785661,0.0,0.0
1744163026360,lsm6dso Gyroscope Non-wakeup,-7.635591E-4,0.04741702,-0.012446013,0.0,0.0
1744163026368,lsm6dso Accelerometer Non-wakeup,0.19411774,9.205189,3.6933217,0.0,0.0
1744163026378,lsm6dso Gyroscope Non-wakeup,0.040774055,0.0077119465,-0.0060321167,0.0,0.0
1744163026389,lsm6dso Accelerometer Non-wakeup,0.18813568,9.115458,3.723232,0.0,0.0
1744163026401,lsm6dso Gyroscope Non-wakeup,0.044744562,-0.021608721,-0.005421269,0.0,0.0
1744163026407,lsm6dso Accelerometer Non-wakeup,0.103190474,9.066405,3.7543387,0.0,0.0
1744163026419,lsm6dso Gyroscope Non-wakeup,0.014202199,0.005879405,-0.040544987,0.0,0.0
1744163026427,lsm6dso Accelerometer Non-wakeup,0.11156536,9.098708,3.7821553,0.0,0.0
1744163026437,lsm6dso Gyroscope Non-wakeup,-0.025808297,0.040392276,-0.053372778,0.0,0.0
1744163026446,lsm6dso Accelerometer Non-wakeup,0.14027923,9.113065,3.7064822,0.0,0.0
1744163026458,lsm6dso Gyroscope Non-wakeup,-0.0062611843,0.04253024,-0.025884653,0.0,0.0
1744163026467,lsm6dso Accelerometer Non-wakeup,0.14267205,9.046066,3.6789649,0.0,0.0
1744163026475,lsm6dso Gyroscope Non-wakeup,0.038941514,0.0019088977,0.026037365,0.0,0.0
1744163026486,lsm6dso Accelerometer Non-wakeup,0.13310076,8.992228,3.6478581,0.0,0.0
1744163026496,lsm6dso Gyroscope Non-wakeup,0.06001574,-0.042377528,0.050471254,0.0,0.0
1744163026507,lsm6dso Accelerometer Non-wakeup,0.09122636,9.017352,3.644269,0.0,0.0
1744163026518,lsm6dso Gyroscope Non-wakeup,0.038330667,-0.01977618,0.009544488,0.0,0.0
1744163026525,lsm6dso Accelerometer Non-wakeup,0.08883354,9.105886,3.7052858,0.0,0.0
1744163026535,lsm6dso Gyroscope Non-wakeup,-0.027335415,0.040697698,-0.054899897,0.0,0.0
1744163026545,lsm6dso Accelerometer Non-wakeup,0.24436702,9.12503,3.723232,0.0,0.0
1744163026556,lsm6dso Gyroscope Non-wakeup,-0.066124216,0.050471254,-0.04421007,0.0,0.0
1744163026564,lsm6dso Accelerometer Non-wakeup,0.23958136,9.08794,3.62393,0.0,0.0
1744163026574,lsm6dso Gyroscope Non-wakeup,-0.006566608,-0.012751437,0.010766183,0.0,0.0
1744163026585,lsm6dso Accelerometer Non-wakeup,0.17617157,9.120243,3.6717863,0.0,0.0
1744163026594,lsm6dso Gyroscope Non-wakeup,0.050242186,-0.053372778,0.035505496,0.0,0.0
1744163026603,lsm6dso Accelerometer Non-wakeup,0.064905316,9.138189,3.772285,0.0,0.0
1744163026614,lsm6dso Gyroscope Non-wakeup,0.012980504,-0.024662958,0.004046863,0.0,0.0
1744163026623,lsm6dso Accelerometer Non-wakeup,0.12352947,9.183653,3.8144584,0.0,0.0
1744163026633,lsm6dso Gyroscope Non-wakeup,-0.04871507,0.022677705,-0.031076854,0.0,0.0
1744163026643,lsm6dso Accelerometer Non-wakeup,0.2228316,9.175279,3.804887,0.0,0.0
1744163026653,lsm6dso Gyroscope Non-wakeup,-0.04535541,0.03000787,-0.021303298,0.0,0.0
1744163026663,lsm6dso Accelerometer Non-wakeup,0.22522444,9.1465645,3.8001015,0.0,0.0
1744163026673,lsm6dso Gyroscope Non-wakeup,0.00503949,0.0080173705,0.011987877,0.0,0.0
1744163026683,lsm6dso Accelerometer Non-wakeup,0.13549358,9.115458,3.7686956,0.0,0.0
1744163026693,lsm6dso Gyroscope Non-wakeup,0.02519745,-0.01641652,0.030313294,0.0,0.0
1744163026702,lsm6dso Accelerometer Non-wakeup,0.07447661,9.109476,3.7531424,0.0,0.0
1744163026713,lsm6dso Gyroscope Non-wakeup,0.014202199,-0.012751437,0.0037414394,0.0,0.0
1744163026721,lsm6dso Accelerometer Non-wakeup,0.10917253,9.096315,3.786941,0.0,0.0
1744163026732,lsm6dso Gyroscope Non-wakeup,-0.015729317,0.022066858,-0.032909397,0.0,0.0
1744163026741,lsm6dso Accelerometer Non-wakeup,0.1582254,9.055637,3.7339997,0.0,0.0
1744163026751,lsm6dso Gyroscope Non-wakeup,-0.031000499,0.045279052,-0.036879905,0.0,0.0
1744163026761,lsm6dso Accelerometer Non-wakeup,0.14626129,8.991031,3.6514473,0.0,0.0
1744163026772,lsm6dso Gyroscope Non-wakeup,-0.009315421,0.024510246,-0.019470757,0.0,0.0
1744163026780,lsm6dso Accelerometer Non-wakeup,0.1378864,8.950353,3.6167514,0.0,0.0
1744163026791,lsm6dso Gyroscope Non-wakeup,0.006566608,-0.019165333,0.014431266,0.0,0.0
1744163026800,lsm6dso Accelerometer Non-wakeup,0.04336991,8.88455,3.644269,0.0,0.0
1744163026810,lsm6dso Gyroscope Non-wakeup,0.0047340663,-0.06161922,0.026953636,0.0,0.0
1744163026821,lsm6dso Accelerometer Non-wakeup,0.045762733,8.94796,3.5712879,0.0,0.0
1744163026830,lsm6dso Gyroscope Non-wakeup,0.09849912,-0.14011309,0.042224817,0.0,0.0
1744163026839,lsm6dso Accelerometer Non-wakeup,0.10677971,8.925228,3.9436707,0.0,0.0
1744163026850,lsm6dso Gyroscope Non-wakeup,0.0361927,-0.046042614,0.046500746,0.0,0.0
1744163026859,lsm6dso Accelerometer Non-wakeup,0.23838496,9.102298,3.8635113,0.0,0.0
