timestamp,sensor_type,acc_x,acc_y,acc_z,lat,lon
1743839842117 ,lsm6dso Gyroscope Non-wakeup,0.076432265,0.22830416,0.006184829,30.32897612,120.1520857
1743839842118 ,lsm6dso Accelerometer Non-wakeup,-0.5599205,8.985049,3.039782,30.32897612,120.1520857
1743839842138 ,lsm6dso Accelerometer Non-wakeup,0.10199407,9.4483595,4.90738,30.32897612,120.1520857
1743839842139 ,lsm6dso Gyroscope Non-wakeup,-0.07719582,0.06123744,0.061466504,30.32897612,120.1520857
1743839842157 ,lsm6dso Gyroscope Non-wakeup,0.069712944,0.03191677,-0.06467345,30.32897612,120.1520857
1743839842158 ,lsm6dso Accelerometer Non-wakeup,0.9613165,9.156136,3.6646078,30.32897612,120.1520857
1743839842179 ,lsm6dso Gyroscope Non-wakeup,3.82E-04,0.07437065,-0.17829104,30.32897612,120.1520857
1743839842180 ,lsm6dso Accelerometer Non-wakeup,-0.041575294,9.947263,4.4979086,30.32897612,120.1520857
1743839842195 ,lsm6dso Gyroscope Non-wakeup,0.047111593,-0.055739813,-0.18562122,30.32897612,120.1520857
1743839842196 ,lsm6dso Accelerometer Non-wakeup,-0.13130614,9.316455,4.578068,30.32897612,120.1520857
1743839842216 ,lsm6dso Gyroscope Non-wakeup,0.06421532,-0.056961507,-0.22441001,30.32897612,120.1520857
1743839842217 ,lsm6dso Accelerometer Non-wakeup,-0.122931264,8.309974,3.6681972,30.32897612,120.1520857
1743839842237 ,lsm6dso Gyroscope Non-wakeup,0.08162446,-0.16385978,-0.20669544,30.32897612,120.1520857
1743839842238 ,lsm6dso Accelerometer Non-wakeup,0.37597227,9.221938,3.702893,30.32897612,120.1520857
1743839842255 ,lsm6dso Accelerometer Non-wakeup,0.4743771,8.8447695,6.2324057,30.32897612,120.1520857
1743839842255 ,lsm6dso Gyroscope Non-wakeup,-0.083915144,-0.05787778,-0.28580016,30.32897612,120.1520857
1743839842274 ,lsm6dso Accelerometer Non-wakeup,0.117547415,8.375776,4.3651066,30.32897612,120.1520857
1743839842275 ,lsm6dso Gyroscope Non-wakeup,0.24166645,-0.18768282,-0.3148154,30.32897612,120.1520857
1743839842293 ,lsm6dso Gyroscope Non-wakeup,0.22028679,-0.13942589,-0.30412558,30.32897612,120.1520857
1743839842294 ,lsm6dso Accelerometer Non-wakeup,-0.35413775,10.277771,1.5723835,30.32897612,120.1520857
1743839842314 ,lsm6dso Gyroscope Non-wakeup,-0.09124531,-0.20631365,-0.18531579,30.32897612,120.1520857
1743839842315 ,lsm6dso Accelerometer Non-wakeup,0.4456632,8.969496,2.3252254,30.32897612,120.1520857
1743839842333 ,lsm6dso Gyroscope Non-wakeup,-0.16637953,-0.051463883,-0.32214558,30.32897612,120.1520857
1743839842334 ,lsm6dso Accelerometer Non-wakeup,0.18574286,7.504191,5.2603216,30.32897612,120.1520857
1743839842353 ,lsm6dso Gyroscope Non-wakeup,0.20257223,-0.18401773,-0.2980171,30.32897612,120.1520857
1743839842354 ,lsm6dso Accelerometer Non-wakeup,-0.5587241,10.763814,4.9193444,30.32897612,120.1520857
1743839842373 ,lsm6dso Accelerometer Non-wakeup,0.10199407,9.053245,4.1291146,30.32897612,120.1520857
1743839842374 ,lsm6dso Gyroscope Non-wakeup,-0.08513684,-0.16844113,-0.19020256,30.32897612,120.1520857
1743839842392 ,lsm6dso Accelerometer Non-wakeup,-0.25962126,8.102695,3.2303107,30.32897612,120.1520857
1743839842392 ,lsm6dso Gyroscope Non-wakeup,0.14240377,-0.11285403,-0.2192178,30.32897612,120.1520857
1743839842412 ,lsm6dso Accelerometer Non-wakeup,-0.99690974,9.420543,5.5226345,30.32897612,120.1520857
1743839842413 ,lsm6dso Gyroscope Non-wakeup,-0.18103985,-0.008704574,-0.27236152,30.32897612,120.1520857
1743839842432 ,lsm6dso Gyroscope Non-wakeup,0.119802415,-0.12507097,-0.12300937,30.32897612,120.1520857
1743839842433 ,lsm6dso Accelerometer Non-wakeup,-1.6133606,7.219445,5.4664035,30.32897612,120.1520857
1743839842452 ,lsm6dso Gyroscope Non-wakeup,0.41545248,-0.300995,-0.010918895,30.32897612,120.1520857
1743839842453 ,lsm6dso Accelerometer Non-wakeup,0.12352947,11.489138,0.9520443,30.32897612,120.1520857
1743839842471 ,lsm6dso Gyroscope Non-wakeup,-0.3004605,-0.075286925,-0.0600921,30.32897612,120.1520857
1743839842472 ,lsm6dso Accelerometer Non-wakeup,1.4030914,9.838389,3.0098717,30.32897612,120.1520857
1743839842492 ,lsm6dso Gyroscope Non-wakeup,-0.23112933,0.21730891,-0.26503137,30.32897612,120.1520857
1743839842493 ,lsm6dso Accelerometer Non-wakeup,-1.1859428,5.6560345,6.2252274,30.32897612,120.1520857
1743839842510 ,lsm6dso Gyroscope Non-wakeup,0.35955995,-0.13270657,-0.07353074,30.32897612,120.1520857
1743839842511 ,lsm6dso Accelerometer Non-wakeup,-2.298007,11.000703,4.927719,30.32897612,120.1520857
1743839842529 ,lsm6dso Gyroscope Non-wakeup,-0.011529742,-0.27717194,0.21875967,30.32897612,120.1520857
1743839842530 ,lsm6dso Accelerometer Non-wakeup,0.78664047,8.3530445,1.8212371,30.32897612,120.1520857
1743839842549 ,lsm6dso Gyroscope Non-wakeup,-0.0768904,0.16385978,-0.12392564,30.32897612,120.1520857
1743839842550 ,lsm6dso Accelerometer Non-wakeup,0.13668999,7.7497544,3.9448671,30.32897612,120.1520857
1743839842571 ,lsm6dso Gyroscope Non-wakeup,0.17050274,-0.018783553,-0.086663954,30.32897612,120.1520857
1743839842572 ,lsm6dso Accelerometer Non-wakeup,-1.7138592,10.2825575,3.100799,30.32897612,120.1520857
1743839842595 ,lsm6dso Gyroscope Non-wakeup,-0.23632154,-0.100331664,0.088954635,30.32897612,120.1520857
1743839842599 ,lsm6dso Accelerometer Non-wakeup,-0.21535404,10.016953,5.3297133,30.32897612,120.1520857
1743839842608 ,lsm6dso Accelerometer Non-wakeup,0.20847467,8.670094,5.385945,30.32899041,120.1520971
1743839842609 ,lsm6dso Gyroscope Non-wakeup,0.10056073,-0.0413849,-0.011224318,30.32899041,120.1520971
1743839842627 ,lsm6dso Gyroscope Non-wakeup,0.10056073,0.08414421,-0.07933379,30.32899041,120.1520971
1743839842628 ,lsm6dso Accelerometer Non-wakeup,-1.3022938,9.447163,2.9309087,30.32899041,120.1520971
1743839842648 ,lsm6dso Accelerometer Non-wakeup,-0.526421,8.158927,2.6458635,30.32899041,120.1520971
1743839842649 ,lsm6dso Gyroscope Non-wakeup,-0.011529742,-0.13484453,0.14881766,30.32899041,120.1520971
1743839842667 ,lsm6dso Gyroscope Non-wakeup,-0.07261447,-0.015729317,0.055663455,30.32899041,120.1520971
1743839842667 ,lsm6dso Accelerometer Non-wakeup,0.7579266,8.205587,3.418147,30.32899041,120.1520971
1743839842686 ,lsm6dso Gyroscope Non-wakeup,0.085900396,0.106745556,-0.09399412,30.32899041,120.1520971
1743839842687 ,lsm6dso Accelerometer Non-wakeup,-0.68195444,10.948061,3.711268,30.32899041,120.1520971
1743839842706 ,lsm6dso Gyroscope Non-wakeup,-0.27113983,0.05971032,0.04344651,30.32899041,120.1520971
1743839842707 ,lsm6dso Accelerometer Non-wakeup,-1.5260227,9.52493,6.1103716,30.32899041,120.1520971
1743839842725 ,lsm6dso Gyroscope Non-wakeup,0.15278818,-0.14400724,0.11247225,30.32899041,120.1520971
1743839842726 ,lsm6dso Accelerometer Non-wakeup,-0.2117648,7.8430743,4.6283174,30.32899041,120.1520971
1743839842748 ,lsm6dso Gyroscope Non-wakeup,0.09567395,0.023975754,0.01809635,30.32899041,120.1520971
1743839842749 ,lsm6dso Accelerometer Non-wakeup,-0.070289165,8.837591,2.6075785,30.32899041,120.1520971
1743839842764 ,lsm6dso Gyroscope Non-wakeup,-0.08025006,-0.02367033,0.07093464,30.32899041,120.1520971
1743839842765 ,lsm6dso Accelerometer Non-wakeup,-0.097806625,7.8335032,3.6191442,30.32899041,120.1520971
1743839842785 ,lsm6dso Gyroscope Non-wakeup,0.12804885,-0.004734066,-0.025884653,30.32899041,120.1520971
1743839842786 ,lsm6dso Accelerometer Non-wakeup,-0.10378868,10.318449,3.8084764,30.32899041,120.1520971
1743839842804 ,lsm6dso Gyroscope Non-wakeup,-0.05612159,4.58E-04,0.050471254,30.32899041,120.1520971
1743839842804 ,lsm6dso Accelerometer Non-wakeup,-0.6053841,9.425328,3.525824,30.32899041,120.1520971
1743839842824 ,lsm6dso Gyroscope Non-wakeup,-0.003588728,-0.027029991,-0.010308048,30.32899041,120.1520971
1743839842824 ,lsm6dso Accelerometer Non-wakeup,-0.43070808,9.832407,4.100401,30.32899041,120.1520971
1743839842843 ,lsm6dso Accelerometer Non-wakeup,-0.33140594,8.27139,3.743571,30.32899041,120.1520971
1743839842844 ,lsm6dso Gyroscope Non-wakeup,-0.01977618,-0.051769305,0.025731942,30.32899041,120.1520971
1743839842862 ,lsm6dso Gyroscope Non-wakeup,0.012904149,0.018478129,-0.014583978,30.32899041,120.1520971
1743839842863 ,lsm6dso Accelerometer Non-wakeup,-0.84017986,8.696415,3.7387853,30.32899041,120.1520971
1743839842884 ,lsm6dso Gyroscope Non-wakeup,-0.008170082,-0.09269607,0.047111593,30.32899041,120.1520971
1743839842885 ,lsm6dso Accelerometer Non-wakeup,-0.52163535,9.8682995,4.4201417,30.32899041,120.1520971
1743839842902 ,lsm6dso Gyroscope Non-wakeup,0.07337803,-0.03436016,0.023288552,30.32899041,120.1520971
1743839842903 ,lsm6dso Accelerometer Non-wakeup,-0.24526432,9.463913,2.3994029,30.32899041,120.1520971
1743839842921 ,lsm6dso Gyroscope Non-wakeup,-0.18531579,0.013896775,0.07551599,30.32899041,120.1520971
1743839842922 ,lsm6dso Accelerometer Non-wakeup,-0.4941179,8.771789,4.450052,30.32899041,120.1520971
1743839842943 ,lsm6dso Accelerometer Non-wakeup,-0.36610186,7.5376906,5.51426,30.32899041,120.1520971
1743839842944 ,lsm6dso Gyroscope Non-wakeup,-0.046958882,0.032527618,0.042835664,30.32899041,120.1520971
1743839842961 ,lsm6dso Gyroscope Non-wakeup,0.11247225,-0.014507622,0.19676918,30.32899041,120.1520971
1743839842962 ,lsm6dso Accelerometer Non-wakeup,-0.13130614,8.354241,3.8204405,30.32899041,120.1520971
1743839842981 ,lsm6dso Gyroscope Non-wakeup,0.10575293,0.13270657,0.10911259,30.32899041,120.1520971
1743839842982 ,lsm6dso Accelerometer Non-wakeup,-0.23808585,10.927722,2.0353947,30.32899041,120.1520971
1743839843000 ,lsm6dso Gyroscope Non-wakeup,-0.34108183,0.21517095,0.18882816,30.32899041,120.1520971
1743839843001 ,lsm6dso Accelerometer Non-wakeup,-1.5391831,8.621041,5.1275196,30.32899041,120.1520971
1743839843019 ,lsm6dso Gyroscope Non-wakeup,0.15156648,0.044133715,0.20440477,30.32899041,120.1520971
1743839843020 ,lsm6dso Accelerometer Non-wakeup,-1.1273186,8.987442,4.732405,30.32899041,120.1520971
1743839843039 ,lsm6dso Gyroscope Non-wakeup,-0.07383616,0.07559235,0.2810661,30.32899041,120.1520971
1743839843040 ,lsm6dso Accelerometer Non-wakeup,-0.20458634,9.791729,3.2267213,30.32899041,120.1520971
1743839843059 ,lsm6dso Gyroscope Non-wakeup,-0.03260397,0.16844113,0.23830679,30.32899041,120.1520971
1743839843060 ,lsm6dso Accelerometer Non-wakeup,-0.027218357,7.71117,3.4013975,30.32899041,120.1520971
1743839843079 ,lsm6dso Accelerometer Non-wakeup,0.1055833,9.692428,3.1235309,30.32899041,120.1520971
1743839843079 ,lsm6dso Gyroscope Non-wakeup,-0.021608721,0.17332791,0.28014982,30.32899041,120.1520971
1743839843097 ,lsm6dso Gyroscope Non-wakeup,-0.2616717,0.33398074,0.19402036,30.32899041,120.1520971
1743839843098 ,lsm6dso Accelerometer Non-wakeup,-0.78394854,8.618649,5.877969,30.32899041,120.1520971
1743839843117 ,lsm6dso Accelerometer Non-wakeup,-0.97896355,10.016953,4.0776687,30.32899041,120.1520971
1743839843118 ,lsm6dso Gyroscope Non-wakeup,0.19676918,0.106440134,0.33329353,30.32899041,120.1520971
1743839843137 ,lsm6dso Gyroscope Non-wakeup,-0.12789614,0.15133741,0.27648473,30.32899041,120.1520971
1743839843138 ,lsm6dso Accelerometer Non-wakeup,0.15702899,10.893026,3.4360933,30.32899041,120.1520971
1743839843157 ,lsm6dso Gyroscope Non-wakeup,-0.1621036,0.29946786,0.23097663,30.32899041,120.1520971
1743839843158 ,lsm6dso Accelerometer Non-wakeup,-0.6903293,6.769295,5.31416,30.32899041,120.1520971
1743839843179 ,lsm6dso Gyroscope Non-wakeup,0.18424681,0.1473669,0.20012884,30.32899041,120.1520971
1743839843179 ,lsm6dso Accelerometer Non-wakeup,-0.66161543,9.0341015,2.4616163,30.32899041,120.1520971
1743839843196 ,lsm6dso Gyroscope Non-wakeup,-0.1504975,0.15225367,0.2850366,30.32899041,120.1520971
1743839843197 ,lsm6dso Accelerometer Non-wakeup,-0.11216356,9.717552,3.7905302,30.32899041,120.1520971
1743839843216 ,lsm6dso Gyroscope Non-wakeup,-0.010002624,0.21486552,0.21173494,30.32899041,120.1520971
1743839843219 ,lsm6dso Accelerometer Non-wakeup,-0.033200413,9.144172,4.356732,30.32899041,120.1520971
1743839843242 ,lsm6dso Accelerometer Non-wakeup,0.11874382,8.958728,5.3069816,30.32899041,120.1520971
1743839843243 ,lsm6dso Gyroscope Non-wakeup,-0.1428619,0.16691402,0.23036577,30.32899041,120.1520971
1743839843255 ,lsm6dso Gyroscope Non-wakeup,0.18791188,0.19073705,0.19310409,30.32899041,120.1520971
1743839843255 ,lsm6dso Accelerometer Non-wakeup,-0.05712864,8.48465,3.562913,30.32899041,120.1520971
1743839843274 ,lsm6dso Accelerometer Non-wakeup,0.10438689,8.318349,1.809273,30.32899041,120.1520971
1743839843275 ,lsm6dso Gyroscope Non-wakeup,-0.057954133,0.2041757,0.27129254,30.32899041,120.1520971
1743839843294 ,lsm6dso Gyroscope Non-wakeup,-0.16149275,0.2997733,0.18607935,30.32899041,120.1520971
1743839843295 ,lsm6dso Accelerometer Non-wakeup,-0.28235307,9.156136,5.9413786,30.32899041,120.1520971
1743839843314 ,lsm6dso Accelerometer Non-wakeup,-0.2955136,9.971191,4.1697927,30.32899041,120.1520971
1743839843314 ,lsm6dso Gyroscope Non-wakeup,0.12957597,0.20448112,0.22700611,30.32899041,120.1520971
1743839843334 ,lsm6dso Gyroscope Non-wakeup,-0.086663954,0.20631365,0.27862272,30.32899041,120.1520971
1743839843335 ,lsm6dso Accelerometer Non-wakeup,0.4214359,9.642178,3.4121652,30.32899041,120.1520971
1743839843353 ,lsm6dso Gyroscope Non-wakeup,-0.08452599,0.3657448,0.19249325,30.32899041,120.1520971
1743839843354 ,lsm6dso Accelerometer Non-wakeup,-0.15433706,7.8466635,4.6295137,30.32899041,120.1520971
1743839843373 ,lsm6dso Gyroscope Non-wakeup,7.64E-05,0.31626618,0.2398339,30.32899041,120.1520971
1743839843374 ,lsm6dso Accelerometer Non-wakeup,-1.0806586,8.967103,5.092824,30.32899041,120.1520971
1743839843392 ,lsm6dso Gyroscope Non-wakeup,0.1182753,0.16752486,0.31832778,30.32899041,120.1520971
1743839843393 ,lsm6dso Accelerometer Non-wakeup,0.23838496,9.514162,2.9883363,30.32899041,120.1520971
1743839843413 ,lsm6dso Accelerometer Non-wakeup,0.7220342,9.679267,3.6251264,30.32899041,120.1520971
1743839843413 ,lsm6dso Gyroscope Non-wakeup,-0.0988809,0.32115296,0.2462478,30.32899041,120.1520971
1743839843432 ,lsm6dso Gyroscope Non-wakeup,-0.046042614,0.40117395,0.12865971,30.32899041,120.1520971
1743839843433 ,lsm6dso Accelerometer Non-wakeup,-0.6963114,7.8000035,4.174578,30.32899041,120.1520971
1743839843452 ,lsm6dso Gyroscope Non-wakeup,0.011071607,0.19592926,0.26365694,30.32899041,120.1520971
1743839843452 ,lsm6dso Accelerometer Non-wakeup,-0.50129634,9.994222,5.548956,30.32899041,120.1520971
1743839843471 ,lsm6dso Gyroscope Non-wakeup,0.06940752,0.2081462,0.25082916,30.32899041,120.1520971
1743839843472 ,lsm6dso Accelerometer Non-wakeup,1.1171491,7.8263245,3.2673993,30.32899041,120.1520971
1743839843492 ,lsm6dso Gyroscope Non-wakeup,0.07276718,0.31870955,0.08926006,30.32899041,120.1520971
1743839843493 ,lsm6dso Accelerometer Non-wakeup,0.29102704,11.090434,3.9233317,30.32899041,120.1520971
1743839843511 ,lsm6dso Gyroscope Non-wakeup,-0.10773818,0.30160582,0.13660072,30.32899041,120.1520971
1743839843512 ,lsm6dso Accelerometer Non-wakeup,-0.28713873,7.8012,4.7431726,30.32899041,120.1520971
1743839843530 ,lsm6dso Accelerometer Non-wakeup,0.49351966,9.800104,1.375873,30.32899041,120.1520971
1743839843531 ,lsm6dso Gyroscope Non-wakeup,0.3418454,0.091168955,0.116748184,30.32899041,120.1520971
1743839843550 ,lsm6dso Accelerometer Non-wakeup,0.7531409,9.389436,2.9632118,30.32899041,120.1520971
1743839843550 ,lsm6dso Gyroscope Non-wakeup,-0.25556323,0.19318044,0.016874656,30.32899041,120.1520971
1743839843572 ,lsm6dso Gyroscope Non-wakeup,0.014736691,0.17882554,-0.11323581,30.32899041,120.1520971
1743839843574 ,lsm6dso Accelerometer Non-wakeup,-0.017647067,7.591529,4.9959145,30.32899041,120.1520971
1743839843589 ,lsm6dso Gyroscope Non-wakeup,0.15645325,0.036498122,-0.14102936,30.32900539,120.1521088
1743839843590 ,lsm6dso Accelerometer Non-wakeup,-0.1902294,11.606386,3.8515472,30.32900539,120.1521088
1743839843608 ,lsm6dso Gyroscope Non-wakeup,-0.21952324,-0.024281178,-0.09429955,30.32900539,120.1521088
1743839843609 ,lsm6dso Accelerometer Non-wakeup,0.87996054,8.235497,5.643472,30.32900539,120.1521088
1743839843627 ,lsm6dso Gyroscope Non-wakeup,0.38002336,-0.016034741,-0.28091338,30.32900539,120.1521088
1743839843628 ,lsm6dso Accelerometer Non-wakeup,0.325723,9.502198,3.2590244,30.32900539,120.1521088
1743839843648 ,lsm6dso Accelerometer Non-wakeup,0.085244305,9.6529455,3.106781,30.32900539,120.1521088
1743839843649 ,lsm6dso Gyroscope Non-wakeup,-0.12881242,-0.07986828,-0.23143476,30.32900539,120.1521088
1743839843667 ,lsm6dso Gyroscope Non-wakeup,-0.01641652,-0.075897776,-0.3096232,30.32900539,120.1521088
1743839843668 ,lsm6dso Accelerometer Non-wakeup,-0.005682954,7.214659,5.629115,30.32900539,120.1521088
1743839843687 ,lsm6dso Accelerometer Non-wakeup,0.21804596,10.068399,2.8316064,30.32900539,120.1521088
1743839843688 ,lsm6dso Gyroscope Non-wakeup,0.26701662,-0.21089502,-0.3251998,30.32900539,120.1521088
1743839843707 ,lsm6dso Gyroscope Non-wakeup,-0.1349209,-0.122627586,-0.3172588,30.32900539,120.1521088
1743839843708 ,lsm6dso Accelerometer Non-wakeup,0.22761725,10.521839,5.1323056,30.32900539,120.1521088
1743839843726 ,lsm6dso Gyroscope Non-wakeup,0.06513159,-0.12110047,-0.29954422,30.32900539,120.1521088
1743839843727 ,lsm6dso Accelerometer Non-wakeup,-0.20458634,7.5640116,4.5074797,30.32900539,120.1521088
1743839843745 ,lsm6dso Accelerometer Non-wakeup,-0.27038896,9.654142,3.418147,30.32900539,120.1521088
1743839843746 ,lsm6dso Gyroscope Non-wakeup,0.11613733,-0.18554485,-0.23784865,30.32900539,120.1521088
1743839843766 ,lsm6dso Gyroscope Non-wakeup,-0.10132429,-0.12323844,-0.21769069,30.32900539,120.1521088
1743839843767 ,lsm6dso Accelerometer Non-wakeup,0.11874382,7.27448,4.119543,30.32900539,120.1521088
1743839843785 ,lsm6dso Gyroscope Non-wakeup,0.094452254,-0.06215371,-0.2436517,30.32900539,120.1521088
1743839843786 ,lsm6dso Accelerometer Non-wakeup,-0.7815557,8.429615,4.7862434,30.32900539,120.1521088
1743839843804 ,lsm6dso Gyroscope Non-wakeup,0.057190575,-0.13117945,-0.15538427,30.32900539,120.1521088
1743839843805 ,lsm6dso Accelerometer Non-wakeup,-0.52283174,10.503893,3.9723847,30.32900539,120.1521088
1743839843824 ,lsm6dso Gyroscope Non-wakeup,-0.08635853,-0.051158458,-0.057954133,30.32900539,120.1521088
1743839843825 ,lsm6dso Accelerometer Non-wakeup,-0.55393845,8.970692,5.621937,30.32900539,120.1521088
1743839843844 ,lsm6dso Gyroscope Non-wakeup,0.05413634,0.002901525,-0.06100837,30.32900539,120.1521088
1743839843844 ,lsm6dso Accelerometer Non-wakeup,-0.65682983,7.768897,4.499105,30.32900539,120.1521088
1743839843863 ,lsm6dso Gyroscope Non-wakeup,0.10392039,-0.09300149,0.053525493,30.32900539,120.1521088
1743839843864 ,lsm6dso Accelerometer Non-wakeup,-0.03798606,9.582357,3.690929,30.32900539,120.1521088
1743839843883 ,lsm6dso Gyroscope Non-wakeup,-0.08452599,0.12446013,0.041308545,30.32900539,120.1521088
1743839843884 ,lsm6dso Accelerometer Non-wakeup,0.06131608,7.487441,3.528217,30.32900539,120.1521088
1743839843902 ,lsm6dso Gyroscope Non-wakeup,0.09597938,0.081395395,0.040392276,30.32900539,120.1521088
1743839843903 ,lsm6dso Accelerometer Non-wakeup,-0.72293156,10.00499,3.8168511,30.32900539,120.1521088
1743839843922 ,lsm6dso Accelerometer Non-wakeup,-0.23569304,9.562018,4.4835515,30.32900539,120.1521088
1743839843923 ,lsm6dso Gyroscope Non-wakeup,-0.14041851,0.09208523,0.15003936,30.32900539,120.1521088
1743839843942 ,lsm6dso Gyroscope Non-wakeup,-0.0820826,0.17607673,0.1130831,30.32900539,120.1521088
1743839843943 ,lsm6dso Accelerometer Non-wakeup,-0.40797627,7.619046,5.2160544,30.32900539,120.1521088
1743839843961 ,lsm6dso Accelerometer Non-wakeup,-0.85214394,10.195219,2.7969105,30.32900539,120.1521088
1743839843962 ,lsm6dso Gyroscope Non-wakeup,0.2346417,0.103996746,0.117053606,30.32900539,120.1521088
1743839843982 ,lsm6dso Gyroscope Non-wakeup,-0.29313034,0.15133741,0.23800136,30.32900539,120.1521088
1743839843983 ,lsm6dso Accelerometer Non-wakeup,-0.20458634,7.629814,3.8910286,30.32900539,120.1521088
1743839844001 ,lsm6dso Gyroscope Non-wakeup,0.08437328,0.20631365,0.07062922,30.32900539,120.1521088
1743839844002 ,lsm6dso Accelerometer Non-wakeup,-0.61734825,8.91805,6.0457654,30.32900539,120.1521088
1743839844020 ,lsm6dso Gyroscope Non-wakeup,0.058717694,0.1241547,0.19707459,30.32900539,120.1521088
1743839844021 ,lsm6dso Accelerometer Non-wakeup,-0.7540382,9.089137,3.8276188,30.32900539,120.1521088
1743839844042 ,lsm6dso Accelerometer Non-wakeup,0.46121657,9.800104,1.6788642,30.32900539,120.1521088
1743839844043 ,lsm6dso Gyroscope Non-wakeup,0.14118208,0.04963134,0.2062373,30.32900539,120.1521088
1743839844059 ,lsm6dso Gyroscope Non-wakeup,-0.18409409,0.15439165,0.10575293,30.32900539,120.1521088
1743839844060 ,lsm6dso Accelerometer Non-wakeup,0.8009974,10.022936,3.3092737,30.32900539,120.1521088
1743839844082 ,lsm6dso Gyroscope Non-wakeup,-0.27755374,0.32603973,0.00129805,30.32900539,120.1521088
1743839844083 ,lsm6dso Accelerometer Non-wakeup,-0.66999036,7.785647,7.925029,30.32900539,120.1521088
